SNI_oxy_1_2	0.009188699138498832	0.006140233448817787	0.0036417040412240896	0.004997058815187395	0.0054885373035095525	0.004856327089456381	0.004559707913684859	0.0046181657074500495	0.0040617341149443474	0.0031870323119392746	0.003080942241772818	0.0036481993516424443	0.004239272599712704	0.005122634816608916	0.006252818829402598	0.007363516910941218	0.008716706581431739	0.010743243431958344	0.014127300159921037	0.01856359717565716	0.02515633725028698	0.03517860122580797	0.050024715738693576	0.07049576907387418	0.0990989510528346	0.14820349781559464	0.21837883157549665	0.3376002543043935	0.44225919107533956	0.5226992803997145	0.6648210025602566	0.8269612714301671	1.0285908625402003	1.255240389381735	1.4759467071904753	1.7099380999082234	1.9100889253463444	2.086772194242951	2.2440344849886773	2.4130099855221694	2.585406349542662	2.7459985694295317	2.9116961033052275	3.050765029569143	3.2076787386557513	3.3946310933237758	3.5418949362321817	3.644256698218503	3.716872103592234	3.724326554849032	3.6549977765469888	3.5053198432664274	3.327359163320878	3.149184138131523	2.9273043342405334	2.7204871552097076	2.5487121758859046	2.466877759925056	2.3826162629712164	2.2946784203205874	2.3594972880888196	2.4292829032236205	2.3477256205072883	2.2708254753609167	1.9371505536526823	1.219769499187101	0.7630907189830146	0.6214171732413389	0.5605820958630308	0.48885871312008755	0.40378530236395305	0.3705769452983793	0.33513636655236434	0.29341049242485506	0.302980249774564	0.3363726406353245	0.32152219591549336	0.33963328646533847	0.3482937003564778	0.31271022478125904	0.3307000695366282	0.39069075656055036	0.4826015640837394	0.4303186454229312	0.27878738356966626	0.20574545281179715	0.1539042152594371	0.08826693837849209	0.0320760079493073	0.01563421217697928	0.009368402726739975	0.006008162136977913	0.004139677839964602	0.0029142292743683856	0.0021737638866759727	0.0016281578115341947	0.0012427693933784944	0.0009353247002430481	0.0007339700772740586	0.000623549800162032	0.0007253096633829192
SNI_oxy_2_1	0.038326073513897295	0.02184616169341715	0.004839475144787567	0.00467244901147189	0.005194941018254265	0.005119993394330564	0.004424051172181909	0.0037259675893497202	0.0028844128407207316	0.002034292649357606	0.002017161763889331	0.002263418242495778	0.0023662035553054257	0.0031499415654789873	0.004783799767015675	0.005848056026732233	0.007079338419764468	0.010918798125341507	0.017088058254603886	0.026011108222891405	0.039962073076117516	0.06108445485850006	0.0940849643524475	0.14212210856617294	0.2053222277800049	0.28815648310116304	0.3953808366077772	0.5215155463106829	0.6590615670961429	0.816505111353004	0.996972565679226	1.186769928503607	1.3759270244836115	1.5844377383213988	1.8088416311523783	2.0334018433132552	2.2817183108972623	2.5266835490115382	2.730866572907903	2.9158201778661295	3.081610746067407	3.2226857292593314	3.3357838351208806	3.4302371135108958	3.552144777224505	3.6553497967281254	3.693663022077921	3.7107703525786766	3.717211565514748	3.6661807990654416	3.563324821353238	3.469790186696459	3.4476784962782827	3.2506326275401385	2.897492271775759	2.6452977999938714	2.4184827350332325	2.2038113265089168	2.0708885034392073	2.10383762027675	2.153568580791151	2.1815047722685397	2.0046605002188578	1.6988977495776756	1.2939064862221963	0.7271696849966356	0.43648425492821846	0.3734211827981327	0.3306260895376993	0.2737151466514076	0.2322862415070691	0.2163652248249914	0.1765701778821896	0.13338321561666938	0.1289805780513228	0.13691217802313393	0.12916473507010676	0.12559294544997152	0.12585847417472976	0.12688632730282623	0.14911150983722896	0.18459171500270916	0.2304446713192296	0.18820419047583153	0.11382616849395041	0.0831297630954859	0.04458741215255165	0.01899601062363297	0.0036831403756790336	0.0007794552888064931	0.0002740941674923932	9.421987007551016e-05	4.496857435422075e-05	2.569632820241186e-05	1.9272246151808898e-05	1.284816410120593e-05	2.141360683534322e-05	3.2120410253014825e-05	2.9979049569480504e-05	1.9272246151808898e-05	1.4989524784740252e-05
SNI_oxy_2_2	0.011607776156329932	0.008290350830471064	0.005910970884035169	0.007810619860172558	0.008474533256567812	0.00798623566179969	0.007193822898360191	0.006082303373427492	0.005065016717660569	0.004246904080812224	0.004264037329751456	0.004797309702985064	0.0056475471815944705	0.007112439965898837	0.00916200487025451	0.0112736778020149	0.01448616197812097	0.02072052293588415	0.029906086023430103	0.04294877177842074	0.06261345824842471	0.09295001715145303	0.13598017186233513	0.1949313981499989	0.2728491310133929	0.36942497197161095	0.4851900517417693	0.6209367830873074	0.7661303595667147	0.9201111510958309	1.09350177201698	1.2785901186513897	1.4706816807897107	1.6794567440826094	1.8958025617505314	2.108473297520988	2.3284941970863753	2.534461549209357	2.705205083169395	2.8792639007991743	3.0383311256071246	3.1811795886379746	3.304802404702888	3.371804116335874	3.4414122234637405	3.5224524909463097	3.5501912209789266	3.5328116815861925	3.5036166253937404	3.4490729273956946	3.3531374416165804	3.215992208826377	3.0669543596162296	2.911039652613098	2.7215844691553013	2.524871213115622	2.3468781731981716	2.2363665758840057	2.124739175732672	2.007374278842813	1.9771148195600108	1.9939396700183372	1.8988394301250104	1.7935556153934273	1.515360910710994	0.9885584806080641	0.6765470258318209	0.548773680211378	0.480465558346776	0.4111594247314636	0.3235763978102252	0.27769141549484344	0.23839630905271403	0.20080810253615558	0.19158184798237898	0.19215152850960845	0.17377183571004692	0.1713260644239715	0.16885887657672205	0.1499501947161617	0.1498302619735871	0.17040729394960516	0.21718320520982695	0.1977905090667333	0.12620565334250303	0.09497174052628243	0.06932540852036899	0.03710847554625991	0.014845960205844848	0.008024785471912961	0.005285607297753186	0.0035337325937166764	0.002400796507609936	0.0017989911386193987	0.00139207647631263	0.0011286527738719324	0.0009808785017710532	0.0008266792613179619	0.0006253635862819816	0.0005375556854684156	0.0007217381115651636
SNI_oxy_3_1	0.07635985073981794	0.04155435878658468	0.005697377910533424	0.004607213533083032	0.005122080522876676	0.005006054158979517	0.004060922736400574	0.003956982452076036	0.0031037052342490104	0.0018056602881495409	0.0014720844919452081	0.0014769189237742563	0.0016171174468166572	0.00200870642496957	0.0026976129606089525	0.00358714841715384	0.005267113477748125	0.00804207734762185	0.011991808151954313	0.01845786072330642	0.0289147367695379	0.0449988914647816	0.06975118242950891	0.10461468756469074	0.15046443903138484	0.21242010013655335	0.29899510533115037	0.4164282888905627	0.5275235323220927	0.6380410611500514	0.7925567540541787	0.959588790963712	1.1147015361987267	1.2903823716504277	1.496793273023474	1.70899582372772	1.9296127030304249	2.1463692885176346	2.3296087581340523	2.508180583819524	2.6789762259079715	2.8787397835160764	3.0577612113616497	3.1996131100895853	3.4485960181492303	3.66012174839741	3.742742188355846	3.846779161316965	3.9214590469961887	3.878471279172291	3.7399623900541425	3.5915187435273	3.5523308391210344	3.3490574840050407	2.9363202838159563	2.654588934546337	2.4453257183941526	2.244191599362513	2.1474787906224013	2.23005813791029	2.236715150538889	2.311460301047805	2.297703925278248	2.0758736035864525	1.5586425766284033	0.8128758710316687	0.4937622776439338	0.4258409276617197	0.3883571604751937	0.33156225534753425	0.2994882173777133	0.30491486710582	0.2572594553509764	0.1939984976519648	0.20241282625042337	0.22200919566947064	0.2270079981807066	0.27224135958919704	0.30239612812288585	0.3057536410281599	0.36568367519695716	0.4160125277532645	0.47178495054908026	0.4007550609007881	0.26215431757788776	0.19212273810229405	0.10826710081153675	0.056599110638583	0.01835392043898188	0.004747412056125434	0.001534932105722836	0.00023930437553789098	0.00010152306841001436	7.976812517929698e-05	6.526482969215208e-05	3.384102280333811e-05	3.8675454632386416e-05	7.735090926477283e-05	7.009926152120039e-05	4.350988646143472e-05	3.1423806888813964e-05
SNI_oxy_3_2	0.01696914116463631	0.011598884321282471	0.00899233912671451	0.012994038845647697	0.014149816770511782	0.013625122607968882	0.011649661175722106	0.0099619352519666	0.008005817383315876	0.0055975437156074465	0.004451437572541386	0.004008953555281704	0.0045239759360265796	0.0054839002794806425	0.006690455058784365	0.008448301400575557	0.011492494721504187	0.015859304203312847	0.02246271322591498	0.03296385031312152	0.04919068222475934	0.07268102226671458	0.10538373447128938	0.15158583612045876	0.212711497083982	0.2931565421890618	0.3927033563452426	0.5250205851785844	0.6510995147521995	0.7628182663011959	0.9030784459361664	1.0590262556475347	1.2330046845758729	1.4133350562000644	1.6046670796195102	1.805820797454851	1.9874254263309328	2.159029432827855	2.3093361758055253	2.453411873359817	2.606685435404031	2.7708179904619787	2.90843051982974	3.0023628646521665	3.1697934973032416	3.386762996323804	3.5340158741987473	3.6352286527696376	3.7055666858957808	3.7230556853320613	3.6644060005088326	3.494673483789828	3.2819619867058463	3.1012036387370916	2.8553251839222296	2.5930554769051635	2.41670262554541	2.3521096308072944	2.2860441072904294	2.1813253078177546	2.196848517603586	2.2313937042406846	2.0886527125745205	1.935350135184912	1.6188991065353053	1.0373203593473153	0.6963150946579703	0.5799006930460324	0.5223850246386224	0.45763002755538995	0.3666838453631036	0.33344918515963734	0.3027485317872539	0.25713157293686506	0.2624897400529714	0.28034626719757655	0.26082619358371095	0.2834364014820458	0.2948370142764688	0.2660755531545894	0.2829866636284376	0.36914531383070115	0.4944988597694644	0.4671301352265008	0.342867082685465	0.3030314314048461	0.23175523544429483	0.10961272106247619	0.03726779321324301	0.016439611111194394	0.009364702725938505	0.0057329486607798075	0.00390981779185194	0.00271535273979575	0.00187632566881701	0.001351631506274109	0.0010324627069392567	0.0007858322710895983	0.0005851427987805624	0.0005126044352953688	0.0007350554166499627
SNI_oxy_4_1	0.03224206387140617	0.018273270544630644	0.0036642681697172776	0.0032425605031964457	0.003439211746651756	0.003205415268321554	0.002720342201131789	0.0022745993826330862	0.0018288565641343835	0.0015229546298705678	0.001468329284466315	0.0014377390910399333	0.001584135016723331	0.00196214240692076	0.0026700868833598765	0.0035681275618057924	0.004741479981089142	0.006874053465671171	0.01017342432808804	0.014720438079538042	0.02212763491635472	0.034759199787634136	0.053703269573829	0.0811404880634771	0.1206389828183842	0.1726991220024533	0.2579539910817787	0.3798821320517033	0.493245018862241	0.6256677811912306	0.8223561698814157	1.0332427783490739	1.2443500732121655	1.4947592115867088	1.7803186672219806	2.0694549904743234	2.3412335639710102	2.5940811777643993	2.810028278230307	3.0049184005497844	3.1849875741541793	3.3463617695474226	3.4836724077831853	3.597450447218795	3.73202107812908	3.8302811494422504	3.849979048995024	3.834559406494311	3.81360512399724	3.719048651102478	3.5516372625351567	3.383378088607161	3.234220305460125	3.0129417712827613	2.7063471876392193	2.4410012948173376	2.1895193146590546	1.9386819135765418	1.7435514397372862	1.6331405065923943	1.5018561364616294	1.4043608199841189	1.2816001887502335	1.1202980988129236	0.8892787730430738	0.5710140306073677	0.4255620308925556	0.4127556649159826	0.40917661228509594	0.39071761556609086	0.3925967274479972	0.40561722477855483	0.3808391681031858	0.3467529525709321	0.38634103289230215	0.4586649902075328	0.49650724448978295	0.49999671155420666	0.48356977768423975	0.49514816589612515	0.5915509754655505	0.6935452353905551	0.7393387549498484	0.5941882871416678	0.3851786055420996	0.2548250512970231	0.13367259023183892	0.055842398099859546	0.00921420326278936	0.0026722718971760465	0.001035696548864633	0.00046540794284423377	0.00028842182373445475	0.0002032062849038204	0.00014639592568339749	0.0001289158151540366	0.0001507659533157377	0.00013328584278637681	7.866049738212402e-05	6.336540066893324e-05	6.336540066893324e-05
SNI_oxy_4_2	0.006634577833136827	0.004973748072536041	0.0046088025856671835	0.006717619321166867	0.0072311653655631625	0.00633737671808195	0.005395511419635977	0.005109236816164	0.004521390493003984	0.003634157752472511	0.003465889474095852	0.003911691146678169	0.004488610958255284	0.005260022676008018	0.006765695972131626	0.008253886849722595	0.01022065893464458	0.01390070803576527	0.01910609815385879	0.02676995337810479	0.03714139817259338	0.05362294824423962	0.07878451911734154	0.11397881292586215	0.16151132361379333	0.2304925765389571	0.3275396671159575	0.4669925491461925	0.6095463751636545	0.7495783623077833	0.9339566893622695	1.1450437813299965	1.390424822551813	1.6434915720210412	1.892924163737797	2.1579204785532355	2.3911097181508523	2.5870133296229816	2.765801653351656	2.9382897505016308	3.100784460157885	3.2477372997386227	3.384943690987413	3.5000260815831483	3.595936814955527	3.678987044194833	3.706838722219645	3.6832789779445956	3.636386760835423	3.5474689948760996	3.424335950546084	3.2487556506181487	3.048005038607845	2.856972465999373	2.627920003687042	2.381684509259443	2.158158676505743	1.9649801370223887	1.7734121653463542	1.5953865121261661	1.4876030312678081	1.398259131356752	1.2457228443571529	1.0838990225120886	0.9030324762803462	0.6686303938970276	0.5192540540472028	0.47050214466662	0.45992091084973974	0.4556552007277756	0.4347331163488388	0.41165632388575424	0.38671983915126007	0.36593324351595125	0.41048281654175073	0.4822022532695892	0.4966383603729166	0.5345905057049611	0.5539763225553422	0.5218676756178325	0.5573897647738402	0.651921572384457	0.7671875283747848	0.6565740810164558	0.41689886414322963	0.28797476867427696	0.19096701353897494	0.10251690227540014	0.03464578292705905	0.017224552859283423	0.009860084052408881	0.006083881649358672	0.004093071238954308	0.002878043150935837	0.0021175579447660032	0.0015646764586712677	0.0012215839949682103	0.0009527918100288725	0.0007823382293356339	0.0006708878111900547	0.0007233350667879743
Sham_Sal_1_1	0.08815705619323402	0.048327396972414095	0.00634820058729595	0.004596588122962972	0.004801128856589965	0.0038435063309726794	0.002926791952080792	0.0025790727049149038	0.0020212343404776498	0.00142806621295937	0.0010468766639272465	0.0008851035382404428	0.000896260305529188	0.001134271341022416	0.0016177312568680362	0.002186726388594035	0.002997451478242844	0.004319528401959136	0.006578773777930013	0.009884895817828138	0.014600489458537725	0.021478636492049064	0.0313430782365145	0.045368994179681855	0.06517039665598959	0.09169189196255141	0.1324698764029147	0.19141851583421407	0.25066280959866527	0.3210582922682171	0.422062365994441	0.5349074887364531	0.6577416371243217	0.8120527449561696	0.9873608888254358	1.1707446727505386	1.3531057530075064	1.5253104561092867	1.6797219748467336	1.8296150028322384	1.9824738714553345	2.1393900844491047	2.2852499410597282	2.4431312144239747	2.6847905128206224	2.923749873533394	3.0976708593364264	3.2935595199309975	3.49166093937117	3.5413476024915966	3.4519800370475333	3.310465741295876	3.1505241849056413	2.8635219247863186	2.462125610733063	2.1248546761330847	1.8458815695392286	1.6147300864673637	1.4513224943727592	1.3695824388317683	1.2998786757341185	1.2268557743680673	1.083660525678239	0.9236297151496943	0.7486711499888088	0.5010745919333337	0.3631620725547262	0.35465689695827285	0.3897133192407247	0.44116089213155785	0.5218150223231107	0.5937166685766432	0.5872773543898225	0.5811727432216642	0.7261121665309663	1.0701589777976426	1.3255448188818766	1.542315228918549	1.751445112823646	1.8563838064803673	2.097663774789198	2.4139990355718464	3.079955772343114	2.7958356771067168	1.9763134764507326	1.728757826541983	1.5476258501479918	1.2740898081461842	0.6918292801138675	0.3952061676692169	0.206630768032418	0.026077084076226824	0.005913086663034891	0.0031015813062711317	0.0016047150283645002	0.0013220769237162918	0.0011807578713921873	0.0009929522886983119	0.0006824222658282405	0.0002770597210038361	5.9502758873307076e-05
Sham_Sal_1_2	0.023124569855471438	0.01755733710310448	0.012343520395825971	0.014953218876136978	0.01611391157158535	0.013314484477595282	0.010410892654526516	0.008986067967485724	0.007222707910939156	0.004836219564368222	0.003651345771098008	0.0032328267703353735	0.003251427614813713	0.003671806700024181	0.004244712709957032	0.005092911218169305	0.006313126615948364	0.008188091739364968	0.010935436468815684	0.0140938598612377	0.019542047208943286	0.02797008984207883	0.03888506538196834	0.05382154349807481	0.0763676270902699	0.10736221424452669	0.14980562117520135	0.2147560499246666	0.28424322464239876	0.3571194732240844	0.4535815926043042	0.569163520023809	0.7058220643217202	0.8624727962649504	1.0327951488997602	1.2092892617324826	1.3737188668365545	1.5266271088707426	1.6663361916631017	1.8047339149197372	1.9508509886348842	2.1079704618589683	2.2649932106917654	2.4439017131377763	2.7067223451944717	2.985483900969104	3.2181023418463197	3.418340432655643	3.5404865980915536	3.536260486226075	3.408625211584606	3.1749297818120943	2.881808374100184	2.5819813619538325	2.260709436208404	1.9567232752366956	1.723989509123714	1.552037722512602	1.402989155707669	1.2851100239950892	1.2286453004966427	1.1997023864883465	1.0983724261081453	0.9875671955506781	0.8441584047915776	0.604244712709957	0.4589981585163967	0.42945257714700247	0.45392942839604916	0.503102620858987	0.5280630940644705	0.5582615650750544	0.5724614497498186	0.5816818883577314	0.739415189449601	0.9757147374490802	1.0951023976488532	1.2758691244582505	1.5610721526757314	1.7759305072450289	2.0394189096184965	2.4502873830471903	3.2245270735291385	3.0385018879857144	2.1155782072506093	1.9497814400773794	1.9114860214653744	1.3440021576979595	0.6166589163148006	0.3355034318558063	0.19439742564312418	0.069959636167482	0.03382563568386005	0.022086642733580103	0.01562842953070069	0.011504622309852868	0.008816800282732837	0.007010658283886089	0.005394244898718402	0.003567641970945481	0.002349286657614256
Sham_Sal_2_1	0.03733395378406992	0.02266804815826831	0.007005391478698877	0.006060889472104364	0.006796395290005624	0.007059650104609625	0.0057514143465393535	0.004547676682815708	0.003659442880869379	0.002592356571291323	0.0020578086271335772	0.0020176170523848744	0.0019492913753120802	0.002483839319469826	0.003703653613092952	0.004272364395787095	0.005114377886772417	0.0071621386202188175	0.010321196395466848	0.014790499507522585	0.021753689832735325	0.03327862389192582	0.05086846658069555	0.07732457065902909	0.1138165109521137	0.16158620711968424	0.25386204358523073	0.39128507596599493	0.4821903797326107	0.577569005768757	0.7726307754966357	0.9693323614742615	1.1180050156271877	1.3222887421811562	1.5899646300075159	1.8398959375823236	2.068756812095124	2.288787597635634	2.4367287651281337	2.5563509490526974	2.6752577229467343	2.7891767224144575	2.9258742968710076	3.060397507133653	3.232708835975028	3.382585227791678	3.451216360832563	3.4972598288646766	3.5929881216011363	3.629725230500189	3.575717801931619	3.5732319530334116	3.644081661000425	3.5173254725579666	3.222837785216747	3.0317770867551017	2.8544317631764513	2.652016944848297	2.5459172162479344	2.6473366359688106	2.5914020213910414	2.526922678021698	2.3644201029977427	2.059788062189951	1.6030148343284196	0.915955940629247	0.5786461399720223	0.4900819954345184	0.43432221420690575	0.35530356867221885	0.2955969748042836	0.2765501875308734	0.23895900766841177	0.19168165829151282	0.18339817473580522	0.18421808286067876	0.1847204775450375	0.2080436483717097	0.20154266115610703	0.183946789731125	0.2256154048518425	0.23921422416806606	0.22764306979791457	0.18942490136937318	0.12196334315367571	0.07880763976725622	0.03919482369493485	0.01721807062234423	0.005068157575811408	0.0011032587268518885	0.0003657433302131944	9.44502006594513e-05	5.224904717331349e-05	3.6172417273832415e-05	4.019157474870268e-05	3.818199601126755e-05	4.220115348613781e-05	4.019157474870268e-05	2.009578737435134e-05	8.038314949740536e-06	6.028736212305403e-06
Sham_Sal_2_2	0.011130549263664323	0.00817606977330922	0.006379263879174894	0.007814296774490227	0.008590098871957622	0.008515734422200385	0.007044524227003151	0.006134062179975354	0.005432624532265197	0.004407601035611387	0.003989552236976107	0.004134261436503703	0.0045020639853030125	0.005058792433485572	0.006164209929876936	0.007462573025638431	0.009301585769634973	0.012073168910587139	0.01649081919616572	0.02321175757422522	0.03303590434215429	0.048278606692394484	0.06982017892207203	0.10070755362124018	0.14454037212814794	0.2183460835872092	0.323897375692637	0.4893783749024243	0.6219862676195258	0.7065145287935833	0.8605735504906576	1.0406319917028568	1.2604834529351518	1.4808413963657932	1.682684601656876	1.9036917266353985	2.083432611548634	2.2385166567423624	2.3565390680570784	2.4708613455338733	2.613844083917106	2.7486266343271084	2.891048624562172	3.0060040047869	3.1025893560715967	3.2314549081009156	3.30563646150875	3.3385155975514156	3.387580055591245	3.397675532108288	3.3665208473599924	3.305646510758717	3.2396952930740146	3.1580692552904828	3.0275596459665315	2.884426168833791	2.7567283396506603	2.6865745256296774	2.6048741233963884	2.49137990411689	2.4707387446842732	2.4528510797426675	2.2789206711604635	2.0707243300401204	1.7341126432889893	1.1945905209002592	0.8443842087935077	0.6936635479355353	0.5902507362231264	0.4986960394720068	0.4067293234722321	0.3603279166737095	0.3253243691879786	0.28197190482950274	0.2623597885935265	0.25418371882021723	0.23057803064727803	0.23035895699799316	0.2208865339789159	0.18680550764017342	0.17752402037047285	0.21083929386171513	0.2582938620567997	0.2466427616448347	0.20201605239051862	0.1712874558408321	0.127581257883511	0.07466391740625963	0.03695913152934691	0.020098499934388447	0.012682153458599112	0.008481566972311925	0.005951165830572419	0.0041222023365430705	0.0027896717908931163	0.0019575938936094344	0.0013767472455056087	0.0009868363467784727	0.0007476641975592502	0.0006351125979266749	0.0006793292977823295
Sham_Sal_3_1	0.04289882061287596	0.0235550653579173	0.003974492751920423	0.003688108978571885	0.0038441514191784603	0.00386434514678637	0.003519215984033003	0.003115341431874808	0.0023810240643144524	0.0017348247808613396	0.001398874585202477	0.0012593542853660095	0.0014062177588780806	0.0019239115030081312	0.002652721490311784	0.0030694465964022856	0.0037652123021657226	0.0055092160501215666	0.008191310235135764	0.01202444689380082	0.01769154117794786	0.026551080217563548	0.03992850686109432	0.05877292630611195	0.08493665411228742	0.11731270684802346	0.1746133268321769	0.270225119675373	0.33731602596252486	0.4010694598141149	0.5400720659064524	0.6861443124549772	0.8097207464482904	0.9832344330225458	1.2089874571250447	1.4510258046466133	1.6844304157190915	1.9044447495941061	2.1058533171685605	2.3088755471582285	2.51397956688493	2.723794232524532	2.917437393937035	3.0994140881724235	3.3457059690455857	3.5516471105713063	3.6529682209472845	3.7508362039023093	3.876566023575993	3.887951614360017	3.7990386317023903	3.7413469877200107	3.759471776144819	3.636943580193698	3.3270910237779305	3.0846341153568524	2.8795062303157053	2.6796250428657764	2.6146673285313873	2.8411454910343523	2.8013748624072834	2.6060133983546887	2.4303224607856166	2.167684675310561	1.7190075847640893	0.9985596364835304	0.6157306200796147	0.522740340238609	0.47444428697416446	0.39915105569136344	0.3413621146577824	0.3278818835827932	0.2862681183631478	0.22882063490548232	0.22321779339099682	0.22803124373535497	0.22942277514688184	0.2751909408734999	0.2764356088115147	0.24745577390074525	0.28691615344001986	0.2992067903795613	0.30401840493050053	0.25872754549279675	0.16414746855102294	0.11171904430063247	0.06912863698213186	0.04498795352358517	0.021456753480113583	0.007774585129045262	0.0031410425397394204	0.00034145757591556527	0.00010096863803954886	6.24169762426302e-05	7.526753017493642e-05	8.628229068834175e-05	7.710332359383731e-05	7.343173675603554e-05	5.323800914812576e-05	2.570110786461244e-05	1.1014760513405332e-05
Sham_Sal_3_2	0.01562845607690537	0.010401222236333284	0.0065712223095916724	0.007895014230579546	0.007294625939091287	0.006323355583747897	0.005568739107290177	0.005216217541645696	0.0042504553357655	0.0030294822047572676	0.002676960639112785	0.0027650910305239062	0.0031433172936632977	0.003760230033541142	0.004650714196757672	0.005614640352816802	0.007241380494280402	0.009725555902181361	0.01285418479727614	0.017897813655741723	0.025658796249383525	0.036858700157880085	0.05227050235589979	0.07396526704160396	0.10235059727526902	0.14936632504328073	0.21565873988265402	0.3236019449128871	0.4158065308769508	0.47337587301644424	0.5820075967295766	0.7196470715657152	0.9118649633828323	1.1188465318111331	1.3266322900610603	1.5710178654440976	1.7771346544066764	1.967924099463005	2.138395817199428	2.304602391201517	2.5007641180342817	2.700078342409815	2.889812058819031	3.0406729284166585	3.1926978536008415	3.3729869297304997	3.491625124968436	3.5821919544921097	3.66745994423219	3.691014627386633	3.6651299970092586	3.562491139912082	3.4403442534660904	3.3431694806364036	3.1720863583095658	2.975012114715732	2.8208261588921557	2.7387914528869706	2.6589343019695693	2.539928896767419	2.5351625114319347	2.5532898313153094	2.381955170162986	2.2080261706134974	1.8780898538179363	1.240940172812314	0.8264115326108246	0.685441463399274	0.6114358032616066	0.5288631346588499	0.4319802937507125	0.3868318286507239	0.3556355061410083	0.3053167247449006	0.28914479792096	0.2875768113737705	0.25715713793836537	0.26781357109982673	0.25900604010817785	0.20911505832037833	0.20180941608236064	0.26027291448471274	0.3494443461443771	0.3404972753663273	0.2705309248350029	0.23684491876792318	0.18032763317590003	0.09714906813219185	0.04020214688203948	0.018180565328185735	0.010039520421583478	0.0060240794629143	0.004153144695249054	0.0028495493222928966	0.002052703699950682	0.0014651677572098784	0.001044712348185991	0.0007729769746683694	0.0005985522416671934	0.0004828811029400978	0.0005508149463195032
Sham_Sal_4_1	0.02410965710292123	0.013358414349536548	0.002252168728740267	0.0021109310288023177	0.002290341080074848	0.0021968188193051247	0.0019467899180636203	0.001622324931719684	0.0014123769993794894	0.0011165412765364883	0.000963851871198165	0.0009333139901305003	0.0009848466644321846	0.0013207633561764956	0.0017578367789574455	0.002276980757107744	0.002906824554128327	0.004231405145438281	0.00619918985673592	0.008634585871882176	0.013056852773993361	0.019347656273932274	0.029062519688583085	0.04290572290006881	0.061175010248799185	0.08520832264905125	0.1280319749937507	0.20342046026198105	0.2517046674650923	0.2845424327006654	0.3789731954321514	0.48117966613049146	0.565420319673211	0.6931087435049506	0.8567707912343989	1.0300255508542275	1.207866718486906	1.3849768855915272	1.5440964235121606	1.7174447053927586	1.904916757267152	2.111894880673516	2.346233036898941	2.62874851774374	2.964989674474395	3.2276956135941135	3.5076879020156966	3.777303036726974	4.092161950857564	4.255614050654672	4.047074678078723	3.906401928940527	3.862988513767708	3.6829906082846255	3.3449038183669435	3.130510715713837	3.0700151733187937	2.9095328824555162	2.906467642643349	2.967890773175823	2.7527762130824933	2.587972812048141	2.3159451847325174	1.8812136357059441	1.449148425420091	1.0970256619166836	1.0035110356172277	1.0623479893467838	1.01092601486397	0.8289813194628243	0.7412001803338222	0.6482485962165512	0.5358062095078433	0.47385820914451887	0.5462711596262186	0.713158771043439	0.7937959546201743	0.674488270523942	0.4952538120675514	0.4083506370192448	0.3808207372367451	0.3754766080499038	0.440568101545631	0.40559841048802153	0.25429657012071033	0.17590773803758195	0.12471670628034237	0.07206367346698835	0.02826280892812362	0.009384672575606687	0.0034889529119806846	0.0007863504374923643	0.00042562171738057584	0.00026720645934206555	0.00015268940533832317	0.00012215152427065855	0.00012787737697084566	0.00010688258373682622	7.634470266916158e-05	5.534990943514216e-05	4.7715439168225996e-05
Sham_Sal_4_2	0.009341506445229061	0.00627602639802067	0.0037774501951590347	0.004411160889849686	0.004353897875269206	0.00399504965056486	0.0033937879974698148	0.0027467159327103845	0.002286703048913857	0.002069103593508031	0.0020729211278133963	0.002200808527043136	0.002406955379532866	0.00282879292027574	0.0034873175879512664	0.004294726093536042	0.005397993507786634	0.007110157643743002	0.009345323979534428	0.012838367868943741	0.017638917257940694	0.024567742022178842	0.03394551504330888	0.047732540187135915	0.06715042843137686	0.09818316479969197	0.1418443046501557	0.21613161346541315	0.2807853744610811	0.3176303068093149	0.3868841966429481	0.47866153887823704	0.6170299785433575	0.7585669716819313	0.8983898919173962	1.0794860842953187	1.2331914680322444	1.3714167501609138	1.4999321337838865	1.6313068506015775	1.789816601261806	1.9677346963305116	2.16278779412885	2.3961593925172933	2.6779755012408226	2.9862833892764353	3.3680120058399874	3.786969216949463	3.97516220560106	4.012764918508909	4.0036295589161695	3.841468336692859	3.7258619453234796	3.6382056313708326	3.3925625689577923	3.2328712914300533	3.1865989581147196	3.025073355353253	2.8725666773882117	2.746313182841168	2.602342511582924	2.6216172422907134	2.4235082082809307	2.0576528993590877	1.716584840681982	1.3189542849694302	1.1745846813762755	1.1383658246541215	1.0537673556800722	0.9535914379729794	0.8425240948926793	0.7123938942585373	0.6545181654220456	0.6596012123496394	0.6397882093047932	0.6147012826170847	0.5616184681009792	0.5426415050690079	0.5313702350324168	0.4376230450955592	0.37627717757549045	0.3746623605643209	0.4137023751381399	0.4032824152516451	0.3117474864447469	0.25741252067648157	0.21953112776434103	0.1396873977676243	0.06542490292535172	0.035125133143666776	0.02115295758602952	0.012825006498874962	0.008274505606879442	0.0056957611836051325	0.0040255899250077835	0.00280779648159623	0.002134001676699242	0.0015613715308944365	0.00120824960764814	0.0009257520690511024	0.0008589452187072085
